waveform	[0]		[1]	
t0	25/10/2022  10:41:10,312632		25/10/2022  10:41:10,312632	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  10:41:10,312632	3,140704E-1	25/10/2022  10:41:10,312632	-1,909548E-4
25/10/2022  10:41:10,312632	3,140704E-1	25/10/2022  10:41:10,312632	-1,708543E-4
25/10/2022  10:41:10,312632	3,140704E-1	25/10/2022  10:41:10,312632	-1,608040E-4
25/10/2022  10:41:10,312633	3,140704E-1	25/10/2022  10:41:10,312633	-1,507538E-4
25/10/2022  10:41:10,312633	3,140704E-1	25/10/2022  10:41:10,312633	-1,708543E-4
25/10/2022  10:41:10,312634	3,140704E-1	25/10/2022  10:41:10,312634	-1,909548E-4
25/10/2022  10:41:10,312634	3,140704E-1	25/10/2022  10:41:10,312634	-1,608040E-4
25/10/2022  10:41:10,312634	3,140704E-1	25/10/2022  10:41:10,312634	-1,708543E-4
25/10/2022  10:41:10,312635	3,140704E-1	25/10/2022  10:41:10,312635	-1,708543E-4
25/10/2022  10:41:10,312635	3,140704E-1	25/10/2022  10:41:10,312635	-1,507538E-4
25/10/2022  10:41:10,312636	3,140704E-1	25/10/2022  10:41:10,312636	-1,809045E-4
25/10/2022  10:41:10,312636	3,140704E-1	25/10/2022  10:41:10,312636	-2,010050E-4
25/10/2022  10:41:10,312636	3,140704E-1	25/10/2022  10:41:10,312636	-1,507538E-4
25/10/2022  10:41:10,312637	3,140704E-1	25/10/2022  10:41:10,312637	-1,708543E-4
25/10/2022  10:41:10,312637	3,140704E-1	25/10/2022  10:41:10,312637	-1,809045E-4
25/10/2022  10:41:10,312638	3,140704E-1	25/10/2022  10:41:10,312638	-1,809045E-4
25/10/2022  10:41:10,312638	3,140704E-1	25/10/2022  10:41:10,312638	-1,809045E-4
25/10/2022  10:41:10,312638	3,140704E-1	25/10/2022  10:41:10,312638	-1,608040E-4
25/10/2022  10:41:10,312639	3,140704E-1	25/10/2022  10:41:10,312639	-1,507538E-4
25/10/2022  10:41:10,312639	3,140704E-1	25/10/2022  10:41:10,312639	-1,809045E-4
25/10/2022  10:41:10,312640	3,140704E-1	25/10/2022  10:41:10,312640	-1,809045E-4
25/10/2022  10:41:10,312640	3,140704E-1	25/10/2022  10:41:10,312640	-1,809045E-4
25/10/2022  10:41:10,312640	3,140704E-1	25/10/2022  10:41:10,312640	-1,809045E-4
25/10/2022  10:41:10,312641	3,140704E-1	25/10/2022  10:41:10,312641	-1,708543E-4
25/10/2022  10:41:10,312641	3,140704E-1	25/10/2022  10:41:10,312641	-1,708543E-4
25/10/2022  10:41:10,312642	3,140704E-1	25/10/2022  10:41:10,312642	-1,306533E-4
25/10/2022  10:41:10,312642	3,140704E-1	25/10/2022  10:41:10,312642	-2,110553E-4
25/10/2022  10:41:10,312642	3,140704E-1	25/10/2022  10:41:10,312642	-1,608040E-4
25/10/2022  10:41:10,312643	3,140704E-1	25/10/2022  10:41:10,312643	-1,507538E-4
25/10/2022  10:41:10,312643	3,140704E-1	25/10/2022  10:41:10,312643	-1,708543E-4
25/10/2022  10:41:10,312644	3,140704E-1	25/10/2022  10:41:10,312644	-1,909548E-4
25/10/2022  10:41:10,312644	3,140704E-1	25/10/2022  10:41:10,312644	-1,809045E-4
25/10/2022  10:41:10,312644	3,140704E-1	25/10/2022  10:41:10,312644	-1,608040E-4
25/10/2022  10:41:10,312645	3,140704E-1	25/10/2022  10:41:10,312645	-1,708543E-4
25/10/2022  10:41:10,312645	3,140704E-1	25/10/2022  10:41:10,312645	-1,507538E-4
25/10/2022  10:41:10,312646	3,140704E-1	25/10/2022  10:41:10,312646	-2,110553E-4
25/10/2022  10:41:10,312646	3,140704E-1	25/10/2022  10:41:10,312646	-1,708543E-4
25/10/2022  10:41:10,312646	3,140704E-1	25/10/2022  10:41:10,312646	-1,407035E-4
25/10/2022  10:41:10,312647	3,140704E-1	25/10/2022  10:41:10,312647	-2,110553E-4
