waveform	[0]		[1]	
t0	25/10/2022  17:11:36,976343		25/10/2022  17:11:36,976343	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  17:11:36,976343	2,010050E-1	25/10/2022  17:11:36,976343	-1,608040E-4
25/10/2022  17:11:36,976343	1,884422E-1	25/10/2022  17:11:36,976343	-1,909548E-4
25/10/2022  17:11:36,976343	1,884422E-1	25/10/2022  17:11:36,976343	-1,507538E-4
25/10/2022  17:11:36,976344	1,884422E-1	25/10/2022  17:11:36,976344	-1,909548E-4
25/10/2022  17:11:36,976344	1,884422E-1	25/10/2022  17:11:36,976344	-1,909548E-4
25/10/2022  17:11:36,976345	1,884422E-1	25/10/2022  17:11:36,976345	-1,909548E-4
25/10/2022  17:11:36,976345	2,010050E-1	25/10/2022  17:11:36,976345	-1,909548E-4
25/10/2022  17:11:36,976345	1,884422E-1	25/10/2022  17:11:36,976345	-1,809045E-4
25/10/2022  17:11:36,976346	1,884422E-1	25/10/2022  17:11:36,976346	-1,507538E-4
25/10/2022  17:11:36,976346	2,010050E-1	25/10/2022  17:11:36,976346	-1,608040E-4
25/10/2022  17:11:36,976347	1,884422E-1	25/10/2022  17:11:36,976347	-1,809045E-4
25/10/2022  17:11:36,976347	1,884422E-1	25/10/2022  17:11:36,976347	-1,809045E-4
25/10/2022  17:11:36,976347	1,884422E-1	25/10/2022  17:11:36,976347	-1,608040E-4
25/10/2022  17:11:36,976348	2,010050E-1	25/10/2022  17:11:36,976348	-2,110553E-4
25/10/2022  17:11:36,976348	1,884422E-1	25/10/2022  17:11:36,976348	-1,708543E-4
25/10/2022  17:11:36,976349	1,884422E-1	25/10/2022  17:11:36,976349	-1,809045E-4
25/10/2022  17:11:36,976349	2,010050E-1	25/10/2022  17:11:36,976349	-1,507538E-4
25/10/2022  17:11:36,976349	1,884422E-1	25/10/2022  17:11:36,976349	-2,211055E-4
25/10/2022  17:11:36,976350	1,884422E-1	25/10/2022  17:11:36,976350	-1,708543E-4
25/10/2022  17:11:36,976350	2,010050E-1	25/10/2022  17:11:36,976350	-1,407035E-4
25/10/2022  17:11:36,976351	1,884422E-1	25/10/2022  17:11:36,976351	-1,909548E-4
25/10/2022  17:11:36,976351	1,884422E-1	25/10/2022  17:11:36,976351	-1,809045E-4
25/10/2022  17:11:36,976351	2,010050E-1	25/10/2022  17:11:36,976351	-1,708543E-4
25/10/2022  17:11:36,976352	1,884422E-1	25/10/2022  17:11:36,976352	-2,010050E-4
25/10/2022  17:11:36,976352	1,884422E-1	25/10/2022  17:11:36,976352	-1,708543E-4
25/10/2022  17:11:36,976353	1,884422E-1	25/10/2022  17:11:36,976353	-1,708543E-4
25/10/2022  17:11:36,976353	2,010050E-1	25/10/2022  17:11:36,976353	-1,809045E-4
25/10/2022  17:11:36,976353	2,010050E-1	25/10/2022  17:11:36,976353	-1,608040E-4
25/10/2022  17:11:36,976354	2,010050E-1	25/10/2022  17:11:36,976354	-1,708543E-4
25/10/2022  17:11:36,976354	1,884422E-1	25/10/2022  17:11:36,976354	-1,809045E-4
25/10/2022  17:11:36,976355	1,884422E-1	25/10/2022  17:11:36,976355	-1,809045E-4
25/10/2022  17:11:36,976355	2,010050E-1	25/10/2022  17:11:36,976355	-1,708543E-4
25/10/2022  17:11:36,976355	1,884422E-1	25/10/2022  17:11:36,976355	-1,809045E-4
25/10/2022  17:11:36,976356	2,010050E-1	25/10/2022  17:11:36,976356	-1,909548E-4
25/10/2022  17:11:36,976356	2,010050E-1	25/10/2022  17:11:36,976356	-1,708543E-4
25/10/2022  17:11:36,976357	1,884422E-1	25/10/2022  17:11:36,976357	-1,608040E-4
25/10/2022  17:11:36,976357	1,884422E-1	25/10/2022  17:11:36,976357	-1,608040E-4
25/10/2022  17:11:36,976357	1,884422E-1	25/10/2022  17:11:36,976357	-2,110553E-4
25/10/2022  17:11:36,976358	1,884422E-1	25/10/2022  17:11:36,976358	-1,507538E-4
25/10/2022  17:11:36,976358	1,884422E-1	25/10/2022  17:11:36,976358	-1,809045E-4
25/10/2022  17:11:36,976359	2,010050E-1	25/10/2022  17:11:36,976359	-2,010050E-4
25/10/2022  17:11:36,976359	2,010050E-1	25/10/2022  17:11:36,976359	-1,809045E-4
25/10/2022  17:11:36,976359	2,010050E-1	25/10/2022  17:11:36,976359	-2,010050E-4
25/10/2022  17:11:36,976360	1,884422E-1	25/10/2022  17:11:36,976360	-1,407035E-4
25/10/2022  17:11:36,976360	1,884422E-1	25/10/2022  17:11:36,976360	-1,407035E-4
25/10/2022  17:11:36,976361	2,010050E-1	25/10/2022  17:11:36,976361	-2,010050E-4
25/10/2022  17:11:36,976361	1,884422E-1	25/10/2022  17:11:36,976361	-1,809045E-4
25/10/2022  17:11:36,976361	1,884422E-1	25/10/2022  17:11:36,976361	-1,708543E-4
