waveform	[0]		[1]	
t0	25/10/2022  12:44:53,630851		25/10/2022  12:44:53,630851	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  12:44:53,630851	1,055276E+0	25/10/2022  12:44:53,630851	-2,110553E-4
25/10/2022  12:44:53,630851	1,055276E+0	25/10/2022  12:44:53,630851	-2,110553E-4
25/10/2022  12:44:53,630852	1,055276E+0	25/10/2022  12:44:53,630852	-2,311558E-4
25/10/2022  12:44:53,630852	1,055276E+0	25/10/2022  12:44:53,630852	-2,010050E-4
25/10/2022  12:44:53,630852	1,055276E+0	25/10/2022  12:44:53,630852	-2,211055E-4
25/10/2022  12:44:53,630853	1,055276E+0	25/10/2022  12:44:53,630853	-1,909548E-4
25/10/2022  12:44:53,630853	1,055276E+0	25/10/2022  12:44:53,630853	-1,909548E-4
25/10/2022  12:44:53,630854	1,055276E+0	25/10/2022  12:44:53,630854	-2,110553E-4
25/10/2022  12:44:53,630854	1,055276E+0	25/10/2022  12:44:53,630854	-2,010050E-4
25/10/2022  12:44:53,630854	1,055276E+0	25/10/2022  12:44:53,630854	-2,110553E-4
25/10/2022  12:44:53,630855	1,055276E+0	25/10/2022  12:44:53,630855	-2,010050E-4
25/10/2022  12:44:53,630855	1,055276E+0	25/10/2022  12:44:53,630855	-2,211055E-4
25/10/2022  12:44:53,630856	1,055276E+0	25/10/2022  12:44:53,630856	-1,608040E-4
25/10/2022  12:44:53,630856	1,055276E+0	25/10/2022  12:44:53,630856	-2,010050E-4
25/10/2022  12:44:53,630856	1,055276E+0	25/10/2022  12:44:53,630856	-1,809045E-4
25/10/2022  12:44:53,630857	1,055276E+0	25/10/2022  12:44:53,630857	-2,010050E-4
25/10/2022  12:44:53,630857	1,055276E+0	25/10/2022  12:44:53,630857	-2,311558E-4
25/10/2022  12:44:53,630858	1,055276E+0	25/10/2022  12:44:53,630858	-2,010050E-4
25/10/2022  12:44:53,630858	1,055276E+0	25/10/2022  12:44:53,630858	-2,010050E-4
25/10/2022  12:44:53,630858	1,055276E+0	25/10/2022  12:44:53,630858	-2,110553E-4
25/10/2022  12:44:53,630859	1,055276E+0	25/10/2022  12:44:53,630859	-2,010050E-4
25/10/2022  12:44:53,630859	1,055276E+0	25/10/2022  12:44:53,630859	-2,010050E-4
25/10/2022  12:44:53,630860	1,055276E+0	25/10/2022  12:44:53,630860	-2,110553E-4
