waveform	[0]		[1]	
t0	27/10/2022  16:13:24,959414		27/10/2022  16:13:24,959414	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  16:13:24,959414	2,801508E+0	27/10/2022  16:13:24,959414	-1,306533E-4
27/10/2022  16:13:24,959414	2,801508E+0	27/10/2022  16:13:24,959414	-1,708543E-4
27/10/2022  16:13:24,959415	2,801508E+0	27/10/2022  16:13:24,959415	-1,306533E-4
27/10/2022  16:13:24,959415	2,801508E+0	27/10/2022  16:13:24,959415	-1,608040E-4
27/10/2022  16:13:24,959416	2,814070E+0	27/10/2022  16:13:24,959416	-1,909548E-4
27/10/2022  16:13:24,959416	2,801508E+0	27/10/2022  16:13:24,959416	-1,608040E-4
27/10/2022  16:13:24,959416	2,801508E+0	27/10/2022  16:13:24,959416	-1,306533E-4
27/10/2022  16:13:24,959417	2,801508E+0	27/10/2022  16:13:24,959417	-1,206030E-4
27/10/2022  16:13:24,959417	2,814070E+0	27/10/2022  16:13:24,959417	-1,708543E-4
27/10/2022  16:13:24,959418	2,801508E+0	27/10/2022  16:13:24,959418	-1,306533E-4
27/10/2022  16:13:24,959418	2,814070E+0	27/10/2022  16:13:24,959418	-1,306533E-4
27/10/2022  16:13:24,959418	2,801508E+0	27/10/2022  16:13:24,959418	-1,608040E-4
27/10/2022  16:13:24,959419	2,801508E+0	27/10/2022  16:13:24,959419	-1,507538E-4
27/10/2022  16:13:24,959419	2,801508E+0	27/10/2022  16:13:24,959419	-1,306533E-4
27/10/2022  16:13:24,959420	2,801508E+0	27/10/2022  16:13:24,959420	-1,306533E-4
27/10/2022  16:13:24,959420	2,801508E+0	27/10/2022  16:13:24,959420	-1,809045E-4
27/10/2022  16:13:24,959420	2,814070E+0	27/10/2022  16:13:24,959420	-1,608040E-4
27/10/2022  16:13:24,959421	2,814070E+0	27/10/2022  16:13:24,959421	-1,407035E-4
27/10/2022  16:13:24,959421	2,801508E+0	27/10/2022  16:13:24,959421	-1,306533E-4
27/10/2022  16:13:24,959422	2,814070E+0	27/10/2022  16:13:24,959422	-1,708543E-4
27/10/2022  16:13:24,959422	2,801508E+0	27/10/2022  16:13:24,959422	-1,407035E-4
27/10/2022  16:13:24,959422	2,814070E+0	27/10/2022  16:13:24,959422	-1,407035E-4
27/10/2022  16:13:24,959423	2,801508E+0	27/10/2022  16:13:24,959423	-1,206030E-4
27/10/2022  16:13:24,959423	2,814070E+0	27/10/2022  16:13:24,959423	-1,407035E-4
27/10/2022  16:13:24,959424	2,814070E+0	27/10/2022  16:13:24,959424	-1,608040E-4
27/10/2022  16:13:24,959424	2,801508E+0	27/10/2022  16:13:24,959424	-1,809045E-4
27/10/2022  16:13:24,959424	2,801508E+0	27/10/2022  16:13:24,959424	-1,608040E-4
27/10/2022  16:13:24,959425	2,801508E+0	27/10/2022  16:13:24,959425	-1,005025E-4
27/10/2022  16:13:24,959425	2,801508E+0	27/10/2022  16:13:24,959425	-1,608040E-4
27/10/2022  16:13:24,959426	2,801508E+0	27/10/2022  16:13:24,959426	-1,507538E-4
27/10/2022  16:13:24,959426	2,814070E+0	27/10/2022  16:13:24,959426	-1,407035E-4
27/10/2022  16:13:24,959426	2,801508E+0	27/10/2022  16:13:24,959426	-1,507538E-4
27/10/2022  16:13:24,959427	2,801508E+0	27/10/2022  16:13:24,959427	-1,507538E-4
27/10/2022  16:13:24,959427	2,801508E+0	27/10/2022  16:13:24,959427	-1,608040E-4
27/10/2022  16:13:24,959428	2,801508E+0	27/10/2022  16:13:24,959428	-1,507538E-4
27/10/2022  16:13:24,959428	2,801508E+0	27/10/2022  16:13:24,959428	-1,306533E-4
27/10/2022  16:13:24,959428	2,801508E+0	27/10/2022  16:13:24,959428	-1,407035E-4
27/10/2022  16:13:24,959429	2,801508E+0	27/10/2022  16:13:24,959429	-1,507538E-4
27/10/2022  16:13:24,959429	2,801508E+0	27/10/2022  16:13:24,959429	-1,507538E-4
27/10/2022  16:13:24,959430	2,814070E+0	27/10/2022  16:13:24,959430	-1,809045E-4
27/10/2022  16:13:24,959430	2,801508E+0	27/10/2022  16:13:24,959430	-1,206030E-4
27/10/2022  16:13:24,959430	2,801508E+0	27/10/2022  16:13:24,959430	-1,608040E-4
27/10/2022  16:13:24,959431	2,801508E+0	27/10/2022  16:13:24,959431	-1,407035E-4
27/10/2022  16:13:24,959431	2,801508E+0	27/10/2022  16:13:24,959431	-1,306533E-4
