waveform	[0]		[1]	
t0	24/10/2022  14:37:06,040756		24/10/2022  14:37:06,040756	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:37:06,040756	2,010050E-1	24/10/2022  14:37:06,040756	-1,105528E-4
24/10/2022  14:37:06,040757	2,010050E-1	24/10/2022  14:37:06,040757	-1,206030E-4
24/10/2022  14:37:06,040757	2,010050E-1	24/10/2022  14:37:06,040757	-1,708543E-4
24/10/2022  14:37:06,040757	2,010050E-1	24/10/2022  14:37:06,040757	-1,608040E-4
24/10/2022  14:37:06,040758	2,010050E-1	24/10/2022  14:37:06,040758	-1,005025E-4
24/10/2022  14:37:06,040758	2,010050E-1	24/10/2022  14:37:06,040758	-1,608040E-4
24/10/2022  14:37:06,040759	1,884422E-1	24/10/2022  14:37:06,040759	-8,040201E-5
24/10/2022  14:37:06,040759	2,010050E-1	24/10/2022  14:37:06,040759	-1,206030E-4
24/10/2022  14:37:06,040759	2,010050E-1	24/10/2022  14:37:06,040759	-1,507538E-4
24/10/2022  14:37:06,040760	2,010050E-1	24/10/2022  14:37:06,040760	-1,708543E-4
24/10/2022  14:37:06,040760	2,010050E-1	24/10/2022  14:37:06,040760	-1,507538E-4
24/10/2022  14:37:06,040761	1,884422E-1	24/10/2022  14:37:06,040761	-1,608040E-4
24/10/2022  14:37:06,040761	2,010050E-1	24/10/2022  14:37:06,040761	-1,507538E-4
24/10/2022  14:37:06,040761	2,010050E-1	24/10/2022  14:37:06,040761	-9,045226E-5
24/10/2022  14:37:06,040762	2,010050E-1	24/10/2022  14:37:06,040762	-1,708543E-4
24/10/2022  14:37:06,040762	2,010050E-1	24/10/2022  14:37:06,040762	-9,045226E-5
24/10/2022  14:37:06,040763	2,010050E-1	24/10/2022  14:37:06,040763	-1,507538E-4
24/10/2022  14:37:06,040763	1,884422E-1	24/10/2022  14:37:06,040763	-1,105528E-4
24/10/2022  14:37:06,040763	2,010050E-1	24/10/2022  14:37:06,040763	-1,105528E-4
24/10/2022  14:37:06,040764	2,010050E-1	24/10/2022  14:37:06,040764	-2,311558E-4
24/10/2022  14:37:06,040764	2,010050E-1	24/10/2022  14:37:06,040764	-1,809045E-4
24/10/2022  14:37:06,040765	2,010050E-1	24/10/2022  14:37:06,040765	-2,211055E-4
24/10/2022  14:37:06,040765	2,010050E-1	24/10/2022  14:37:06,040765	-1,005025E-4
24/10/2022  14:37:06,040765	1,884422E-1	24/10/2022  14:37:06,040765	-1,708543E-4
24/10/2022  14:37:06,040766	1,884422E-1	24/10/2022  14:37:06,040766	-1,407035E-4
24/10/2022  14:37:06,040766	2,010050E-1	24/10/2022  14:37:06,040766	-1,909548E-4
24/10/2022  14:37:06,040767	2,010050E-1	24/10/2022  14:37:06,040767	-1,708543E-4
24/10/2022  14:37:06,040767	2,010050E-1	24/10/2022  14:37:06,040767	-1,708543E-4
24/10/2022  14:37:06,040767	2,010050E-1	24/10/2022  14:37:06,040767	-1,005025E-4
24/10/2022  14:37:06,040768	2,010050E-1	24/10/2022  14:37:06,040768	-1,005025E-4
24/10/2022  14:37:06,040768	2,010050E-1	24/10/2022  14:37:06,040768	-1,809045E-4
24/10/2022  14:37:06,040769	2,010050E-1	24/10/2022  14:37:06,040769	-1,005025E-4
24/10/2022  14:37:06,040769	2,010050E-1	24/10/2022  14:37:06,040769	-2,311558E-4
24/10/2022  14:37:06,040769	2,010050E-1	24/10/2022  14:37:06,040769	-1,206030E-4
24/10/2022  14:37:06,040770	2,010050E-1	24/10/2022  14:37:06,040770	-1,306533E-4
24/10/2022  14:37:06,040770	2,010050E-1	24/10/2022  14:37:06,040770	-1,507538E-4
