waveform	[0]		[1]	
t0	24/10/2022  14:43:33,495232		24/10/2022  14:43:33,495232	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:43:33,495232	2,763819E-1	24/10/2022  14:43:33,495232	-1,909548E-4
24/10/2022  14:43:33,495232	2,763819E-1	24/10/2022  14:43:33,495232	-1,306533E-4
24/10/2022  14:43:33,495232	2,763819E-1	24/10/2022  14:43:33,495232	-1,407035E-4
24/10/2022  14:43:33,495233	2,763819E-1	24/10/2022  14:43:33,495233	-2,512563E-4
24/10/2022  14:43:33,495233	2,763819E-1	24/10/2022  14:43:33,495233	-2,211055E-4
24/10/2022  14:43:33,495234	2,763819E-1	24/10/2022  14:43:33,495234	-1,909548E-4
24/10/2022  14:43:33,495234	2,763819E-1	24/10/2022  14:43:33,495234	-1,708543E-4
24/10/2022  14:43:33,495234	2,763819E-1	24/10/2022  14:43:33,495234	-1,909548E-4
24/10/2022  14:43:33,495235	2,763819E-1	24/10/2022  14:43:33,495235	-1,608040E-4
24/10/2022  14:43:33,495235	2,763819E-1	24/10/2022  14:43:33,495235	-2,412060E-4
24/10/2022  14:43:33,495236	2,763819E-1	24/10/2022  14:43:33,495236	-1,507538E-4
24/10/2022  14:43:33,495236	2,763819E-1	24/10/2022  14:43:33,495236	-1,005025E-4
24/10/2022  14:43:33,495236	2,763819E-1	24/10/2022  14:43:33,495236	-3,115578E-4
24/10/2022  14:43:33,495237	2,763819E-1	24/10/2022  14:43:33,495237	-1,105528E-4
24/10/2022  14:43:33,495237	2,763819E-1	24/10/2022  14:43:33,495237	-1,809045E-4
24/10/2022  14:43:33,495238	2,763819E-1	24/10/2022  14:43:33,495238	-1,909548E-4
24/10/2022  14:43:33,495238	2,763819E-1	24/10/2022  14:43:33,495238	-1,809045E-4
24/10/2022  14:43:33,495238	2,763819E-1	24/10/2022  14:43:33,495238	-1,507538E-4
24/10/2022  14:43:33,495239	2,763819E-1	24/10/2022  14:43:33,495239	-1,809045E-4
24/10/2022  14:43:33,495239	2,763819E-1	24/10/2022  14:43:33,495239	-1,507538E-4
24/10/2022  14:43:33,495240	2,763819E-1	24/10/2022  14:43:33,495240	-1,809045E-4
24/10/2022  14:43:33,495240	2,763819E-1	24/10/2022  14:43:33,495240	-1,909548E-4
24/10/2022  14:43:33,495240	2,763819E-1	24/10/2022  14:43:33,495240	-2,211055E-4
24/10/2022  14:43:33,495241	2,763819E-1	24/10/2022  14:43:33,495241	-2,110553E-4
24/10/2022  14:43:33,495241	2,763819E-1	24/10/2022  14:43:33,495241	-2,713568E-4
24/10/2022  14:43:33,495242	2,763819E-1	24/10/2022  14:43:33,495242	-1,708543E-4
24/10/2022  14:43:33,495242	2,763819E-1	24/10/2022  14:43:33,495242	-1,809045E-4
24/10/2022  14:43:33,495242	2,763819E-1	24/10/2022  14:43:33,495242	-1,809045E-4
24/10/2022  14:43:33,495243	2,763819E-1	24/10/2022  14:43:33,495243	-1,909548E-4
24/10/2022  14:43:33,495243	2,763819E-1	24/10/2022  14:43:33,495243	-2,110553E-4
24/10/2022  14:43:33,495244	2,763819E-1	24/10/2022  14:43:33,495244	-2,110553E-4
24/10/2022  14:43:33,495244	2,763819E-1	24/10/2022  14:43:33,495244	-1,507538E-4
24/10/2022  14:43:33,495244	2,763819E-1	24/10/2022  14:43:33,495244	-1,306533E-4
24/10/2022  14:43:33,495245	2,763819E-1	24/10/2022  14:43:33,495245	-2,613065E-4
24/10/2022  14:43:33,495245	2,763819E-1	24/10/2022  14:43:33,495245	-1,507538E-4
24/10/2022  14:43:33,495246	2,763819E-1	24/10/2022  14:43:33,495246	-2,412060E-4
24/10/2022  14:43:33,495246	2,763819E-1	24/10/2022  14:43:33,495246	-2,814070E-4
24/10/2022  14:43:33,495246	2,763819E-1	24/10/2022  14:43:33,495246	-1,708543E-4
24/10/2022  14:43:33,495247	2,763819E-1	24/10/2022  14:43:33,495247	-1,306533E-4
24/10/2022  14:43:33,495247	2,763819E-1	24/10/2022  14:43:33,495247	-1,909548E-4
24/10/2022  14:43:33,495248	2,763819E-1	24/10/2022  14:43:33,495248	-1,608040E-4
24/10/2022  14:43:33,495248	2,763819E-1	24/10/2022  14:43:33,495248	-1,708543E-4
24/10/2022  14:43:33,495248	2,763819E-1	24/10/2022  14:43:33,495248	-2,010050E-4
24/10/2022  14:43:33,495249	2,763819E-1	24/10/2022  14:43:33,495249	-1,306533E-4
24/10/2022  14:43:33,495249	2,763819E-1	24/10/2022  14:43:33,495249	-2,110553E-4
24/10/2022  14:43:33,495250	2,763819E-1	24/10/2022  14:43:33,495250	-1,105528E-4
24/10/2022  14:43:33,495250	2,763819E-1	24/10/2022  14:43:33,495250	-2,512563E-4
24/10/2022  14:43:33,495250	2,763819E-1	24/10/2022  14:43:33,495250	-2,110553E-4
24/10/2022  14:43:33,495251	2,763819E-1	24/10/2022  14:43:33,495251	-1,608040E-4
24/10/2022  14:43:33,495251	2,763819E-1	24/10/2022  14:43:33,495251	-2,713568E-4
