waveform	[0]		[1]	
t0	25/10/2022  16:00:16,107798		25/10/2022  16:00:16,107798	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  16:00:16,107798	2,010050E-1	25/10/2022  16:00:16,107798	-1,909548E-4
25/10/2022  16:00:16,107798	2,010050E-1	25/10/2022  16:00:16,107798	-2,010050E-4
25/10/2022  16:00:16,107799	2,010050E-1	25/10/2022  16:00:16,107799	-2,010050E-4
25/10/2022  16:00:16,107799	2,010050E-1	25/10/2022  16:00:16,107799	-2,311558E-4
25/10/2022  16:00:16,107800	2,010050E-1	25/10/2022  16:00:16,107800	-1,708543E-4
25/10/2022  16:00:16,107800	2,010050E-1	25/10/2022  16:00:16,107800	-1,407035E-4
25/10/2022  16:00:16,107800	2,010050E-1	25/10/2022  16:00:16,107800	-2,010050E-4
25/10/2022  16:00:16,107801	2,010050E-1	25/10/2022  16:00:16,107801	-2,211055E-4
25/10/2022  16:00:16,107801	2,010050E-1	25/10/2022  16:00:16,107801	-1,407035E-4
25/10/2022  16:00:16,107802	2,010050E-1	25/10/2022  16:00:16,107802	-2,110553E-4
25/10/2022  16:00:16,107802	2,010050E-1	25/10/2022  16:00:16,107802	-2,110553E-4
25/10/2022  16:00:16,107802	2,010050E-1	25/10/2022  16:00:16,107802	-9,045226E-5
25/10/2022  16:00:16,107803	2,010050E-1	25/10/2022  16:00:16,107803	-1,206030E-4
25/10/2022  16:00:16,107803	2,010050E-1	25/10/2022  16:00:16,107803	-2,110553E-4
25/10/2022  16:00:16,107804	2,010050E-1	25/10/2022  16:00:16,107804	-1,507538E-4
25/10/2022  16:00:16,107804	2,010050E-1	25/10/2022  16:00:16,107804	-1,708543E-4
25/10/2022  16:00:16,107804	2,010050E-1	25/10/2022  16:00:16,107804	-2,713568E-4
25/10/2022  16:00:16,107805	2,010050E-1	25/10/2022  16:00:16,107805	-2,211055E-4
25/10/2022  16:00:16,107805	2,010050E-1	25/10/2022  16:00:16,107805	-2,311558E-4
25/10/2022  16:00:16,107806	2,010050E-1	25/10/2022  16:00:16,107806	-1,407035E-4
25/10/2022  16:00:16,107806	2,010050E-1	25/10/2022  16:00:16,107806	-1,507538E-4
25/10/2022  16:00:16,107806	2,010050E-1	25/10/2022  16:00:16,107806	-2,412060E-4
25/10/2022  16:00:16,107807	2,010050E-1	25/10/2022  16:00:16,107807	-2,110553E-4
25/10/2022  16:00:16,107807	2,010050E-1	25/10/2022  16:00:16,107807	-1,809045E-4
25/10/2022  16:00:16,107808	2,010050E-1	25/10/2022  16:00:16,107808	-2,713568E-4
25/10/2022  16:00:16,107808	2,010050E-1	25/10/2022  16:00:16,107808	-7,035176E-5
25/10/2022  16:00:16,107808	2,010050E-1	25/10/2022  16:00:16,107808	-2,211055E-4
25/10/2022  16:00:16,107809	2,010050E-1	25/10/2022  16:00:16,107809	-2,010050E-4
25/10/2022  16:00:16,107809	2,010050E-1	25/10/2022  16:00:16,107809	-1,407035E-4
25/10/2022  16:00:16,107810	2,010050E-1	25/10/2022  16:00:16,107810	-1,909548E-4
25/10/2022  16:00:16,107810	2,010050E-1	25/10/2022  16:00:16,107810	-2,010050E-4
25/10/2022  16:00:16,107810	2,010050E-1	25/10/2022  16:00:16,107810	-1,909548E-4
25/10/2022  16:00:16,107811	2,010050E-1	25/10/2022  16:00:16,107811	-1,306533E-4
25/10/2022  16:00:16,107811	2,010050E-1	25/10/2022  16:00:16,107811	-2,010050E-4
25/10/2022  16:00:16,107812	2,010050E-1	25/10/2022  16:00:16,107812	-2,010050E-4
25/10/2022  16:00:16,107812	2,010050E-1	25/10/2022  16:00:16,107812	-2,211055E-4
25/10/2022  16:00:16,107812	2,010050E-1	25/10/2022  16:00:16,107812	-1,608040E-4
25/10/2022  16:00:16,107813	2,010050E-1	25/10/2022  16:00:16,107813	-2,311558E-4
25/10/2022  16:00:16,107813	2,010050E-1	25/10/2022  16:00:16,107813	-2,211055E-4
25/10/2022  16:00:16,107814	2,010050E-1	25/10/2022  16:00:16,107814	-2,110553E-4
25/10/2022  16:00:16,107814	2,010050E-1	25/10/2022  16:00:16,107814	-1,909548E-4
25/10/2022  16:00:16,107814	2,010050E-1	25/10/2022  16:00:16,107814	-1,306533E-4
25/10/2022  16:00:16,107815	2,010050E-1	25/10/2022  16:00:16,107815	-2,110553E-4
