waveform	[0]		[1]	
t0	27/10/2022  10:27:35,769982		27/10/2022  10:27:35,769982	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  10:27:35,769982	3,015075E-1	27/10/2022  10:27:35,769982	-1,105528E-4
27/10/2022  10:27:35,769982	2,889447E-1	27/10/2022  10:27:35,769982	-8,040201E-5
27/10/2022  10:27:35,769983	2,889447E-1	27/10/2022  10:27:35,769983	-9,045226E-5
27/10/2022  10:27:35,769983	2,889447E-1	27/10/2022  10:27:35,769983	-1,206030E-4
27/10/2022  10:27:35,769983	2,889447E-1	27/10/2022  10:27:35,769983	-7,035176E-5
27/10/2022  10:27:35,769984	2,889447E-1	27/10/2022  10:27:35,769984	-9,045226E-5
27/10/2022  10:27:35,769984	2,889447E-1	27/10/2022  10:27:35,769984	-1,809045E-4
27/10/2022  10:27:35,769985	2,889447E-1	27/10/2022  10:27:35,769985	-1,005025E-4
27/10/2022  10:27:35,769985	2,889447E-1	27/10/2022  10:27:35,769985	-9,045226E-5
27/10/2022  10:27:35,769985	2,889447E-1	27/10/2022  10:27:35,769985	-8,040201E-5
27/10/2022  10:27:35,769986	2,889447E-1	27/10/2022  10:27:35,769986	-6,030151E-5
27/10/2022  10:27:35,769986	2,889447E-1	27/10/2022  10:27:35,769986	-1,005025E-4
27/10/2022  10:27:35,769987	2,889447E-1	27/10/2022  10:27:35,769987	-1,005025E-4
27/10/2022  10:27:35,769987	2,889447E-1	27/10/2022  10:27:35,769987	-9,045226E-5
27/10/2022  10:27:35,769987	2,889447E-1	27/10/2022  10:27:35,769987	-1,105528E-4
27/10/2022  10:27:35,769988	2,889447E-1	27/10/2022  10:27:35,769988	-1,105528E-4
27/10/2022  10:27:35,769988	2,889447E-1	27/10/2022  10:27:35,769988	-1,005025E-4
27/10/2022  10:27:35,769989	2,889447E-1	27/10/2022  10:27:35,769989	-1,005025E-4
27/10/2022  10:27:35,769989	2,889447E-1	27/10/2022  10:27:35,769989	-6,030151E-5
27/10/2022  10:27:35,769989	2,889447E-1	27/10/2022  10:27:35,769989	-1,105528E-4
27/10/2022  10:27:35,769990	2,889447E-1	27/10/2022  10:27:35,769990	-1,005025E-4
27/10/2022  10:27:35,769990	2,889447E-1	27/10/2022  10:27:35,769990	-8,040201E-5
27/10/2022  10:27:35,769991	2,889447E-1	27/10/2022  10:27:35,769991	-8,040201E-5
27/10/2022  10:27:35,769991	2,889447E-1	27/10/2022  10:27:35,769991	-1,206030E-4
27/10/2022  10:27:35,769991	2,889447E-1	27/10/2022  10:27:35,769991	-7,035176E-5
27/10/2022  10:27:35,769992	2,889447E-1	27/10/2022  10:27:35,769992	-1,206030E-4
27/10/2022  10:27:35,769992	2,889447E-1	27/10/2022  10:27:35,769992	-1,005025E-4
27/10/2022  10:27:35,769993	2,889447E-1	27/10/2022  10:27:35,769993	-9,045226E-5
27/10/2022  10:27:35,769993	2,889447E-1	27/10/2022  10:27:35,769993	-1,306533E-4
27/10/2022  10:27:35,769993	2,889447E-1	27/10/2022  10:27:35,769993	-1,005025E-4
27/10/2022  10:27:35,769994	2,889447E-1	27/10/2022  10:27:35,769994	-5,025126E-5
27/10/2022  10:27:35,769994	2,889447E-1	27/10/2022  10:27:35,769994	-1,306533E-4
27/10/2022  10:27:35,769995	2,889447E-1	27/10/2022  10:27:35,769995	-1,105528E-4
27/10/2022  10:27:35,769995	2,889447E-1	27/10/2022  10:27:35,769995	-7,035176E-5
27/10/2022  10:27:35,769995	2,889447E-1	27/10/2022  10:27:35,769995	-1,005025E-4
27/10/2022  10:27:35,769996	2,889447E-1	27/10/2022  10:27:35,769996	-1,105528E-4
27/10/2022  10:27:35,769996	2,889447E-1	27/10/2022  10:27:35,769996	-1,105528E-4
27/10/2022  10:27:35,769997	2,889447E-1	27/10/2022  10:27:35,769997	-1,005025E-4
27/10/2022  10:27:35,769997	2,889447E-1	27/10/2022  10:27:35,769997	-8,040201E-5
27/10/2022  10:27:35,769997	2,889447E-1	27/10/2022  10:27:35,769997	-1,005025E-4
27/10/2022  10:27:35,769998	2,889447E-1	27/10/2022  10:27:35,769998	-1,105528E-4
27/10/2022  10:27:35,769998	2,889447E-1	27/10/2022  10:27:35,769998	-8,040201E-5
27/10/2022  10:27:35,769999	2,889447E-1	27/10/2022  10:27:35,769999	-9,045226E-5
27/10/2022  10:27:35,769999	2,889447E-1	27/10/2022  10:27:35,769999	-1,005025E-4
27/10/2022  10:27:35,769999	2,889447E-1	27/10/2022  10:27:35,769999	-1,105528E-4
