waveform	[0]		[1]	
t0	27/10/2022  16:15:21,863479		27/10/2022  16:15:21,863479	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  16:15:21,863479	2,386935E-1	27/10/2022  16:15:21,863479	-2,110553E-4
27/10/2022  16:15:21,863479	2,386935E-1	27/10/2022  16:15:21,863479	-1,909548E-4
27/10/2022  16:15:21,863479	2,386935E-1	27/10/2022  16:15:21,863479	-2,110553E-4
27/10/2022  16:15:21,863480	2,386935E-1	27/10/2022  16:15:21,863480	-1,909548E-4
27/10/2022  16:15:21,863480	2,386935E-1	27/10/2022  16:15:21,863480	-1,909548E-4
27/10/2022  16:15:21,863481	2,386935E-1	27/10/2022  16:15:21,863481	-2,713568E-4
27/10/2022  16:15:21,863481	2,386935E-1	27/10/2022  16:15:21,863481	-2,010050E-4
27/10/2022  16:15:21,863481	2,386935E-1	27/10/2022  16:15:21,863481	-2,814070E-4
27/10/2022  16:15:21,863482	2,386935E-1	27/10/2022  16:15:21,863482	-2,010050E-4
27/10/2022  16:15:21,863482	2,386935E-1	27/10/2022  16:15:21,863482	-1,507538E-4
27/10/2022  16:15:21,863483	2,386935E-1	27/10/2022  16:15:21,863483	-2,211055E-4
27/10/2022  16:15:21,863483	2,386935E-1	27/10/2022  16:15:21,863483	-2,613065E-4
27/10/2022  16:15:21,863483	2,386935E-1	27/10/2022  16:15:21,863483	-1,608040E-4
27/10/2022  16:15:21,863484	2,386935E-1	27/10/2022  16:15:21,863484	-3,015075E-4
27/10/2022  16:15:21,863484	2,386935E-1	27/10/2022  16:15:21,863484	-2,211055E-4
27/10/2022  16:15:21,863485	2,386935E-1	27/10/2022  16:15:21,863485	-2,311558E-4
27/10/2022  16:15:21,863485	2,386935E-1	27/10/2022  16:15:21,863485	-2,010050E-4
27/10/2022  16:15:21,863485	2,386935E-1	27/10/2022  16:15:21,863485	-2,613065E-4
27/10/2022  16:15:21,863486	2,386935E-1	27/10/2022  16:15:21,863486	-2,412060E-4
