waveform	[0]		[1]	
t0	24/10/2022  14:51:22,596292		24/10/2022  14:51:22,596292	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:51:22,596292	2,010050E-1	24/10/2022  14:51:22,596292	-2,311558E-4
24/10/2022  14:51:22,596292	1,884422E-1	24/10/2022  14:51:22,596292	-1,407035E-4
24/10/2022  14:51:22,596292	2,010050E-1	24/10/2022  14:51:22,596292	-2,110553E-4
24/10/2022  14:51:22,596293	2,010050E-1	24/10/2022  14:51:22,596293	-2,010050E-4
24/10/2022  14:51:22,596293	2,010050E-1	24/10/2022  14:51:22,596293	-1,809045E-4
24/10/2022  14:51:22,596294	2,010050E-1	24/10/2022  14:51:22,596294	-1,507538E-4
24/10/2022  14:51:22,596294	1,884422E-1	24/10/2022  14:51:22,596294	-2,010050E-4
24/10/2022  14:51:22,596294	2,010050E-1	24/10/2022  14:51:22,596294	-1,909548E-4
24/10/2022  14:51:22,596295	1,884422E-1	24/10/2022  14:51:22,596295	-2,110553E-4
24/10/2022  14:51:22,596295	1,884422E-1	24/10/2022  14:51:22,596295	-2,412060E-4
24/10/2022  14:51:22,596296	2,010050E-1	24/10/2022  14:51:22,596296	-2,110553E-4
24/10/2022  14:51:22,596296	1,884422E-1	24/10/2022  14:51:22,596296	-1,809045E-4
24/10/2022  14:51:22,596296	1,884422E-1	24/10/2022  14:51:22,596296	-1,608040E-4
24/10/2022  14:51:22,596297	2,010050E-1	24/10/2022  14:51:22,596297	-1,306533E-4
24/10/2022  14:51:22,596297	2,010050E-1	24/10/2022  14:51:22,596297	-1,708543E-4
24/10/2022  14:51:22,596298	1,884422E-1	24/10/2022  14:51:22,596298	-1,809045E-4
24/10/2022  14:51:22,596298	1,884422E-1	24/10/2022  14:51:22,596298	-1,608040E-4
24/10/2022  14:51:22,596298	2,010050E-1	24/10/2022  14:51:22,596298	-2,311558E-4
24/10/2022  14:51:22,596299	2,010050E-1	24/10/2022  14:51:22,596299	-1,809045E-4
24/10/2022  14:51:22,596299	2,010050E-1	24/10/2022  14:51:22,596299	-1,708543E-4
24/10/2022  14:51:22,596300	1,884422E-1	24/10/2022  14:51:22,596300	-2,412060E-4
24/10/2022  14:51:22,596300	1,884422E-1	24/10/2022  14:51:22,596300	-1,005025E-4
24/10/2022  14:51:22,596300	1,884422E-1	24/10/2022  14:51:22,596300	-2,412060E-4
24/10/2022  14:51:22,596301	1,884422E-1	24/10/2022  14:51:22,596301	-2,110553E-4
24/10/2022  14:51:22,596301	1,884422E-1	24/10/2022  14:51:22,596301	-1,407035E-4
24/10/2022  14:51:22,596302	1,884422E-1	24/10/2022  14:51:22,596302	-2,110553E-4
24/10/2022  14:51:22,596302	1,884422E-1	24/10/2022  14:51:22,596302	-1,708543E-4
24/10/2022  14:51:22,596302	2,010050E-1	24/10/2022  14:51:22,596302	-1,608040E-4
24/10/2022  14:51:22,596303	2,010050E-1	24/10/2022  14:51:22,596303	-2,211055E-4
24/10/2022  14:51:22,596303	2,010050E-1	24/10/2022  14:51:22,596303	-1,909548E-4
24/10/2022  14:51:22,596304	1,884422E-1	24/10/2022  14:51:22,596304	-2,110553E-4
24/10/2022  14:51:22,596304	1,884422E-1	24/10/2022  14:51:22,596304	-1,608040E-4
24/10/2022  14:51:22,596304	2,010050E-1	24/10/2022  14:51:22,596304	-1,708543E-4
24/10/2022  14:51:22,596305	2,010050E-1	24/10/2022  14:51:22,596305	-1,206030E-4
24/10/2022  14:51:22,596305	1,884422E-1	24/10/2022  14:51:22,596305	-2,613065E-4
24/10/2022  14:51:22,596306	1,884422E-1	24/10/2022  14:51:22,596306	-1,909548E-4
24/10/2022  14:51:22,596306	1,884422E-1	24/10/2022  14:51:22,596306	-1,507538E-4
24/10/2022  14:51:22,596306	1,884422E-1	24/10/2022  14:51:22,596306	-1,507538E-4
24/10/2022  14:51:22,596307	2,010050E-1	24/10/2022  14:51:22,596307	-2,412060E-4
24/10/2022  14:51:22,596307	2,010050E-1	24/10/2022  14:51:22,596307	-2,010050E-4
24/10/2022  14:51:22,596308	2,010050E-1	24/10/2022  14:51:22,596308	-2,311558E-4
24/10/2022  14:51:22,596308	2,010050E-1	24/10/2022  14:51:22,596308	-3,015075E-5
24/10/2022  14:51:22,596308	2,010050E-1	24/10/2022  14:51:22,596308	-1,909548E-4
24/10/2022  14:51:22,596309	1,884422E-1	24/10/2022  14:51:22,596309	-1,407035E-4
24/10/2022  14:51:22,596309	1,884422E-1	24/10/2022  14:51:22,596309	-1,809045E-4
24/10/2022  14:51:22,596310	1,884422E-1	24/10/2022  14:51:22,596310	-2,311558E-4
24/10/2022  14:51:22,596310	1,884422E-1	24/10/2022  14:51:22,596310	-1,708543E-4
24/10/2022  14:51:22,596310	1,884422E-1	24/10/2022  14:51:22,596310	-1,909548E-4
24/10/2022  14:51:22,596311	2,010050E-1	24/10/2022  14:51:22,596311	-2,010050E-4
24/10/2022  14:51:22,596311	1,884422E-1	24/10/2022  14:51:22,596311	-2,010050E-4
24/10/2022  14:51:22,596312	1,884422E-1	24/10/2022  14:51:22,596312	-1,608040E-4
24/10/2022  14:51:22,596312	1,884422E-1	24/10/2022  14:51:22,596312	-2,211055E-4
24/10/2022  14:51:22,596312	1,884422E-1	24/10/2022  14:51:22,596312	-2,110553E-4
24/10/2022  14:51:22,596313	1,884422E-1	24/10/2022  14:51:22,596313	-1,206030E-4
24/10/2022  14:51:22,596313	1,884422E-1	24/10/2022  14:51:22,596313	-1,708543E-4
24/10/2022  14:51:22,596314	1,884422E-1	24/10/2022  14:51:22,596314	-5,025126E-5
24/10/2022  14:51:22,596314	1,884422E-1	24/10/2022  14:51:22,596314	-2,512563E-4
24/10/2022  14:51:22,596314	2,010050E-1	24/10/2022  14:51:22,596314	-2,110553E-4
24/10/2022  14:51:22,596315	1,884422E-1	24/10/2022  14:51:22,596315	-1,809045E-4
24/10/2022  14:51:22,596315	1,884422E-1	24/10/2022  14:51:22,596315	-2,412060E-4
24/10/2022  14:51:22,596316	1,884422E-1	24/10/2022  14:51:22,596316	-2,110553E-4
24/10/2022  14:51:22,596316	2,010050E-1	24/10/2022  14:51:22,596316	-1,206030E-4
24/10/2022  14:51:22,596316	1,884422E-1	24/10/2022  14:51:22,596316	-1,507538E-4
24/10/2022  14:51:22,596317	1,884422E-1	24/10/2022  14:51:22,596317	-1,708543E-4
24/10/2022  14:51:22,596317	2,010050E-1	24/10/2022  14:51:22,596317	-2,010050E-4
24/10/2022  14:51:22,596318	1,884422E-1	24/10/2022  14:51:22,596318	-2,311558E-4
24/10/2022  14:51:22,596318	2,010050E-1	24/10/2022  14:51:22,596318	-1,708543E-4
24/10/2022  14:51:22,596318	1,884422E-1	24/10/2022  14:51:22,596318	-2,512563E-4
24/10/2022  14:51:22,596319	1,884422E-1	24/10/2022  14:51:22,596319	-1,608040E-4
24/10/2022  14:51:22,596319	1,884422E-1	24/10/2022  14:51:22,596319	-2,010050E-4
24/10/2022  14:51:22,596320	1,884422E-1	24/10/2022  14:51:22,596320	-1,708543E-4
24/10/2022  14:51:22,596320	1,884422E-1	24/10/2022  14:51:22,596320	-2,211055E-4
24/10/2022  14:51:22,596320	1,884422E-1	24/10/2022  14:51:22,596320	-1,507538E-4
24/10/2022  14:51:22,596321	1,884422E-1	24/10/2022  14:51:22,596321	-1,206030E-4
24/10/2022  14:51:22,596321	1,884422E-1	24/10/2022  14:51:22,596321	-1,608040E-4
24/10/2022  14:51:22,596322	2,010050E-1	24/10/2022  14:51:22,596322	-2,311558E-4
24/10/2022  14:51:22,596322	1,884422E-1	24/10/2022  14:51:22,596322	-2,110553E-4
24/10/2022  14:51:22,596322	1,884422E-1	24/10/2022  14:51:22,596322	-1,407035E-4
24/10/2022  14:51:22,596323	1,884422E-1	24/10/2022  14:51:22,596323	-1,608040E-4
24/10/2022  14:51:22,596323	2,010050E-1	24/10/2022  14:51:22,596323	-1,407035E-4
24/10/2022  14:51:22,596324	2,010050E-1	24/10/2022  14:51:22,596324	-1,909548E-4
24/10/2022  14:51:22,596324	1,884422E-1	24/10/2022  14:51:22,596324	-2,412060E-4
24/10/2022  14:51:22,596324	2,010050E-1	24/10/2022  14:51:22,596324	-1,407035E-4
24/10/2022  14:51:22,596325	1,884422E-1	24/10/2022  14:51:22,596325	-2,613065E-4
24/10/2022  14:51:22,596325	2,010050E-1	24/10/2022  14:51:22,596325	-1,708543E-4
24/10/2022  14:51:22,596326	2,010050E-1	24/10/2022  14:51:22,596326	-1,608040E-4
24/10/2022  14:51:22,596326	1,884422E-1	24/10/2022  14:51:22,596326	-1,809045E-4
24/10/2022  14:51:22,596326	1,884422E-1	24/10/2022  14:51:22,596326	-1,909548E-4
24/10/2022  14:51:22,596327	1,884422E-1	24/10/2022  14:51:22,596327	-1,708543E-4
24/10/2022  14:51:22,596327	1,884422E-1	24/10/2022  14:51:22,596327	-1,608040E-4
24/10/2022  14:51:22,596328	1,884422E-1	24/10/2022  14:51:22,596328	-2,311558E-4
24/10/2022  14:51:22,596328	2,010050E-1	24/10/2022  14:51:22,596328	-1,909548E-4
24/10/2022  14:51:22,596328	1,884422E-1	24/10/2022  14:51:22,596328	-2,010050E-4
24/10/2022  14:51:22,596329	1,884422E-1	24/10/2022  14:51:22,596329	-1,306533E-4
24/10/2022  14:51:22,596329	2,010050E-1	24/10/2022  14:51:22,596329	-1,909548E-4
24/10/2022  14:51:22,596330	1,884422E-1	24/10/2022  14:51:22,596330	-2,110553E-4
24/10/2022  14:51:22,596330	1,884422E-1	24/10/2022  14:51:22,596330	-6,030151E-5
24/10/2022  14:51:22,596330	1,884422E-1	24/10/2022  14:51:22,596330	-1,909548E-4
24/10/2022  14:51:22,596331	2,010050E-1	24/10/2022  14:51:22,596331	-1,809045E-4
24/10/2022  14:51:22,596331	2,010050E-1	24/10/2022  14:51:22,596331	-2,010050E-4
24/10/2022  14:51:22,596332	1,884422E-1	24/10/2022  14:51:22,596332	-1,909548E-4
24/10/2022  14:51:22,596332	1,884422E-1	24/10/2022  14:51:22,596332	-1,708543E-4
24/10/2022  14:51:22,596332	1,884422E-1	24/10/2022  14:51:22,596332	-1,608040E-4
24/10/2022  14:51:22,596333	1,884422E-1	24/10/2022  14:51:22,596333	-1,608040E-4
24/10/2022  14:51:22,596333	2,010050E-1	24/10/2022  14:51:22,596333	-1,909548E-4
24/10/2022  14:51:22,596334	2,010050E-1	24/10/2022  14:51:22,596334	-2,211055E-4
24/10/2022  14:51:22,596334	2,010050E-1	24/10/2022  14:51:22,596334	-1,909548E-4
24/10/2022  14:51:22,596334	2,010050E-1	24/10/2022  14:51:22,596334	-1,909548E-4
24/10/2022  14:51:22,596335	2,010050E-1	24/10/2022  14:51:22,596335	-1,608040E-4
24/10/2022  14:51:22,596335	2,010050E-1	24/10/2022  14:51:22,596335	-2,110553E-4
24/10/2022  14:51:22,596336	1,884422E-1	24/10/2022  14:51:22,596336	-1,809045E-4
24/10/2022  14:51:22,596336	2,010050E-1	24/10/2022  14:51:22,596336	-1,909548E-4
24/10/2022  14:51:22,596336	2,010050E-1	24/10/2022  14:51:22,596336	-1,206030E-4
24/10/2022  14:51:22,596337	1,884422E-1	24/10/2022  14:51:22,596337	-1,909548E-4
24/10/2022  14:51:22,596337	1,884422E-1	24/10/2022  14:51:22,596337	-1,608040E-4
24/10/2022  14:51:22,596338	2,010050E-1	24/10/2022  14:51:22,596338	-1,608040E-4
24/10/2022  14:51:22,596338	2,010050E-1	24/10/2022  14:51:22,596338	-1,608040E-4
24/10/2022  14:51:22,596338	1,884422E-1	24/10/2022  14:51:22,596338	-1,909548E-4
24/10/2022  14:51:22,596339	1,884422E-1	24/10/2022  14:51:22,596339	-1,407035E-4
24/10/2022  14:51:22,596339	2,010050E-1	24/10/2022  14:51:22,596339	-2,311558E-4
24/10/2022  14:51:22,596340	2,010050E-1	24/10/2022  14:51:22,596340	-1,608040E-4
24/10/2022  14:51:22,596340	2,010050E-1	24/10/2022  14:51:22,596340	-1,809045E-4
24/10/2022  14:51:22,596340	1,884422E-1	24/10/2022  14:51:22,596340	-2,010050E-4
24/10/2022  14:51:22,596341	1,884422E-1	24/10/2022  14:51:22,596341	-1,909548E-4
24/10/2022  14:51:22,596341	1,884422E-1	24/10/2022  14:51:22,596341	-9,045226E-5
24/10/2022  14:51:22,596342	1,884422E-1	24/10/2022  14:51:22,596342	-2,010050E-4
24/10/2022  14:51:22,596342	1,884422E-1	24/10/2022  14:51:22,596342	-1,708543E-4
24/10/2022  14:51:22,596342	1,884422E-1	24/10/2022  14:51:22,596342	-2,010050E-4
24/10/2022  14:51:22,596343	2,010050E-1	24/10/2022  14:51:22,596343	-1,809045E-4
24/10/2022  14:51:22,596343	1,884422E-1	24/10/2022  14:51:22,596343	-1,909548E-4
24/10/2022  14:51:22,596344	1,884422E-1	24/10/2022  14:51:22,596344	-1,407035E-4
24/10/2022  14:51:22,596344	2,010050E-1	24/10/2022  14:51:22,596344	-2,412060E-4
24/10/2022  14:51:22,596344	2,010050E-1	24/10/2022  14:51:22,596344	-1,206030E-4
24/10/2022  14:51:22,596345	2,010050E-1	24/10/2022  14:51:22,596345	-2,311558E-4
24/10/2022  14:51:22,596345	2,010050E-1	24/10/2022  14:51:22,596345	-1,206030E-4
24/10/2022  14:51:22,596346	1,884422E-1	24/10/2022  14:51:22,596346	-2,110553E-4
24/10/2022  14:51:22,596346	1,884422E-1	24/10/2022  14:51:22,596346	-2,010050E-4
24/10/2022  14:51:22,596346	1,884422E-1	24/10/2022  14:51:22,596346	-1,608040E-4
24/10/2022  14:51:22,596347	1,884422E-1	24/10/2022  14:51:22,596347	-1,909548E-4
24/10/2022  14:51:22,596347	1,884422E-1	24/10/2022  14:51:22,596347	-1,809045E-4
24/10/2022  14:51:22,596348	2,010050E-1	24/10/2022  14:51:22,596348	-1,909548E-4
24/10/2022  14:51:22,596348	1,884422E-1	24/10/2022  14:51:22,596348	-1,206030E-4
24/10/2022  14:51:22,596348	1,884422E-1	24/10/2022  14:51:22,596348	-1,909548E-4
24/10/2022  14:51:22,596349	2,010050E-1	24/10/2022  14:51:22,596349	-1,608040E-4
24/10/2022  14:51:22,596349	1,884422E-1	24/10/2022  14:51:22,596349	-2,211055E-4
24/10/2022  14:51:22,596350	2,010050E-1	24/10/2022  14:51:22,596350	-2,010050E-4
24/10/2022  14:51:22,596350	1,884422E-1	24/10/2022  14:51:22,596350	-1,909548E-4
24/10/2022  14:51:22,596350	1,884422E-1	24/10/2022  14:51:22,596350	-2,311558E-4
24/10/2022  14:51:22,596351	1,884422E-1	24/10/2022  14:51:22,596351	-1,809045E-4
24/10/2022  14:51:22,596351	2,010050E-1	24/10/2022  14:51:22,596351	-1,608040E-4
24/10/2022  14:51:22,596352	1,884422E-1	24/10/2022  14:51:22,596352	-2,412060E-4
24/10/2022  14:51:22,596352	1,884422E-1	24/10/2022  14:51:22,596352	-1,507538E-4
24/10/2022  14:51:22,596352	2,010050E-1	24/10/2022  14:51:22,596352	-1,909548E-4
24/10/2022  14:51:22,596353	1,884422E-1	24/10/2022  14:51:22,596353	-1,708543E-4
24/10/2022  14:51:22,596353	1,884422E-1	24/10/2022  14:51:22,596353	-1,608040E-4
24/10/2022  14:51:22,596354	2,010050E-1	24/10/2022  14:51:22,596354	-1,306533E-4
24/10/2022  14:51:22,596354	1,884422E-1	24/10/2022  14:51:22,596354	-1,608040E-4
24/10/2022  14:51:22,596354	1,884422E-1	24/10/2022  14:51:22,596354	-2,110553E-4
24/10/2022  14:51:22,596355	2,010050E-1	24/10/2022  14:51:22,596355	-7,035176E-5
24/10/2022  14:51:22,596355	1,884422E-1	24/10/2022  14:51:22,596355	-2,412060E-4
24/10/2022  14:51:22,596356	1,884422E-1	24/10/2022  14:51:22,596356	-1,909548E-4
24/10/2022  14:51:22,596356	1,884422E-1	24/10/2022  14:51:22,596356	-1,608040E-4
24/10/2022  14:51:22,596356	2,010050E-1	24/10/2022  14:51:22,596356	-2,412060E-4
24/10/2022  14:51:22,596357	1,884422E-1	24/10/2022  14:51:22,596357	-1,105528E-4
24/10/2022  14:51:22,596357	2,010050E-1	24/10/2022  14:51:22,596357	-2,613065E-4
24/10/2022  14:51:22,596358	2,010050E-1	24/10/2022  14:51:22,596358	-2,010050E-4
