waveform	[0]		[1]	
t0	25/10/2022  10:38:21,641304		25/10/2022  10:38:21,641304	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  10:38:21,641304	2,763819E-1	25/10/2022  10:38:21,641304	-2,211055E-4
25/10/2022  10:38:21,641305	2,763819E-1	25/10/2022  10:38:21,641305	-2,110553E-4
25/10/2022  10:38:21,641305	2,763819E-1	25/10/2022  10:38:21,641305	-2,412060E-4
25/10/2022  10:38:21,641306	2,763819E-1	25/10/2022  10:38:21,641306	-1,809045E-4
25/10/2022  10:38:21,641306	2,763819E-1	25/10/2022  10:38:21,641306	-2,412060E-4
25/10/2022  10:38:21,641306	2,763819E-1	25/10/2022  10:38:21,641306	-2,010050E-4
25/10/2022  10:38:21,641307	2,763819E-1	25/10/2022  10:38:21,641307	-2,412060E-4
25/10/2022  10:38:21,641307	2,763819E-1	25/10/2022  10:38:21,641307	-2,110553E-4
25/10/2022  10:38:21,641308	2,763819E-1	25/10/2022  10:38:21,641308	-1,507538E-4
25/10/2022  10:38:21,641308	2,763819E-1	25/10/2022  10:38:21,641308	-2,211055E-4
25/10/2022  10:38:21,641308	2,763819E-1	25/10/2022  10:38:21,641308	-2,211055E-4
25/10/2022  10:38:21,641309	2,763819E-1	25/10/2022  10:38:21,641309	-2,211055E-4
25/10/2022  10:38:21,641309	2,763819E-1	25/10/2022  10:38:21,641309	-1,708543E-4
25/10/2022  10:38:21,641310	2,763819E-1	25/10/2022  10:38:21,641310	-2,010050E-4
25/10/2022  10:38:21,641310	2,763819E-1	25/10/2022  10:38:21,641310	-1,909548E-4
25/10/2022  10:38:21,641310	2,763819E-1	25/10/2022  10:38:21,641310	-1,306533E-4
25/10/2022  10:38:21,641311	2,763819E-1	25/10/2022  10:38:21,641311	-1,206030E-4
25/10/2022  10:38:21,641311	2,763819E-1	25/10/2022  10:38:21,641311	-2,311558E-4
25/10/2022  10:38:21,641312	2,763819E-1	25/10/2022  10:38:21,641312	-1,909548E-4
25/10/2022  10:38:21,641312	2,763819E-1	25/10/2022  10:38:21,641312	-2,010050E-4
25/10/2022  10:38:21,641312	2,763819E-1	25/10/2022  10:38:21,641312	-1,407035E-4
25/10/2022  10:38:21,641313	2,763819E-1	25/10/2022  10:38:21,641313	-2,412060E-4
25/10/2022  10:38:21,641313	2,763819E-1	25/10/2022  10:38:21,641313	-1,507538E-4
25/10/2022  10:38:21,641314	2,763819E-1	25/10/2022  10:38:21,641314	-1,909548E-4
25/10/2022  10:38:21,641314	2,763819E-1	25/10/2022  10:38:21,641314	-2,311558E-4
25/10/2022  10:38:21,641314	2,763819E-1	25/10/2022  10:38:21,641314	-1,407035E-4
25/10/2022  10:38:21,641315	2,763819E-1	25/10/2022  10:38:21,641315	-1,306533E-4
25/10/2022  10:38:21,641315	2,763819E-1	25/10/2022  10:38:21,641315	-1,809045E-4
25/10/2022  10:38:21,641316	2,763819E-1	25/10/2022  10:38:21,641316	-1,909548E-4
25/10/2022  10:38:21,641316	2,763819E-1	25/10/2022  10:38:21,641316	-1,909548E-4
25/10/2022  10:38:21,641316	2,763819E-1	25/10/2022  10:38:21,641316	-2,010050E-4
25/10/2022  10:38:21,641317	2,763819E-1	25/10/2022  10:38:21,641317	-1,306533E-4
25/10/2022  10:38:21,641317	2,763819E-1	25/10/2022  10:38:21,641317	-2,010050E-4
