waveform	[0]		[1]	
t0	27/10/2022  14:02:10,528344		27/10/2022  14:02:10,528344	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  14:02:10,528344	1,884422E-1	27/10/2022  14:02:10,528344	-2,110553E-4
27/10/2022  14:02:10,528344	1,884422E-1	27/10/2022  14:02:10,528344	-2,914573E-4
27/10/2022  14:02:10,528344	2,010050E-1	27/10/2022  14:02:10,528344	-2,914573E-4
27/10/2022  14:02:10,528345	2,010050E-1	27/10/2022  14:02:10,528345	-3,216080E-4
27/10/2022  14:02:10,528345	2,010050E-1	27/10/2022  14:02:10,528345	-2,512563E-4
27/10/2022  14:02:10,528346	2,010050E-1	27/10/2022  14:02:10,528346	-2,613065E-4
27/10/2022  14:02:10,528346	2,010050E-1	27/10/2022  14:02:10,528346	-3,015075E-4
27/10/2022  14:02:10,528346	1,884422E-1	27/10/2022  14:02:10,528346	-3,316583E-4
27/10/2022  14:02:10,528347	2,010050E-1	27/10/2022  14:02:10,528347	-1,909548E-4
27/10/2022  14:02:10,528347	2,010050E-1	27/10/2022  14:02:10,528347	-2,814070E-4
27/10/2022  14:02:10,528348	2,010050E-1	27/10/2022  14:02:10,528348	-2,412060E-4
27/10/2022  14:02:10,528348	1,884422E-1	27/10/2022  14:02:10,528348	-2,412060E-4
27/10/2022  14:02:10,528348	2,010050E-1	27/10/2022  14:02:10,528348	-2,814070E-4
27/10/2022  14:02:10,528349	2,010050E-1	27/10/2022  14:02:10,528349	-2,914573E-4
27/10/2022  14:02:10,528349	2,010050E-1	27/10/2022  14:02:10,528349	-2,512563E-4
27/10/2022  14:02:10,528350	1,884422E-1	27/10/2022  14:02:10,528350	-2,613065E-4
27/10/2022  14:02:10,528350	1,884422E-1	27/10/2022  14:02:10,528350	-2,512563E-4
27/10/2022  14:02:10,528350	1,884422E-1	27/10/2022  14:02:10,528350	-3,115578E-4
27/10/2022  14:02:10,528351	2,010050E-1	27/10/2022  14:02:10,528351	-2,412060E-4
27/10/2022  14:02:10,528351	2,010050E-1	27/10/2022  14:02:10,528351	-2,010050E-4
27/10/2022  14:02:10,528352	1,884422E-1	27/10/2022  14:02:10,528352	-3,216080E-4
27/10/2022  14:02:10,528352	2,010050E-1	27/10/2022  14:02:10,528352	-2,814070E-4
27/10/2022  14:02:10,528352	1,884422E-1	27/10/2022  14:02:10,528352	-2,412060E-4
27/10/2022  14:02:10,528353	2,010050E-1	27/10/2022  14:02:10,528353	-2,512563E-4
27/10/2022  14:02:10,528353	2,010050E-1	27/10/2022  14:02:10,528353	-2,713568E-4
27/10/2022  14:02:10,528354	1,884422E-1	27/10/2022  14:02:10,528354	-2,311558E-4
27/10/2022  14:02:10,528354	1,884422E-1	27/10/2022  14:02:10,528354	-3,216080E-4
